timestamp,baseline,noise,event_cost,without_noise,with_noise,total
2018-02-23 23:30:00+00:00,6.217522858017442,0.22004201095140166,0.0,6.217522858017442,6.437564868968844,6.437564868968844
2018-02-24 00:00:00+00:00,6.0,0.4553421697041037,0.0,6.0,6.455342169704104,6.455342169704104
2018-02-24 00:30:00+00:00,5.765366864730179,-0.0800391699343839,0.0,5.765366864730179,5.685327694795795,5.685327694795795
2018-02-24 01:00:00+00:00,5.5176380902050415,-0.1621036756583197,0.0,5.5176380902050415,5.355534414546722,5.355534414546722
2018-02-24 01:30:00+00:00,5.261052384440103,-0.06185539479983048,0.0,5.261052384440103,5.1991969896402725,5.1991969896402725
2018-02-24 02:00:00+00:00,5.0,-1.4231742588145173,0.0,5.0,3.5768257411854827,3.5768257411854827
2018-02-24 02:30:00+00:00,4.738947615559896,-0.12406382119936957,201.5607934685965,206.2997410841564,206.17567726295704,206.17567726295704
2018-02-24 03:00:00+00:00,4.482361909794958,0.6305407417173539,1383.9219298832897,1388.4042917930847,1389.034832534802,1389.034832534802
2018-02-24 03:30:00+00:00,4.23463313526982,-0.3391667391001159,395.44697252422554,399.68160565949535,399.34243892039524,399.34243892039524
2018-02-24 04:00:00+00:00,4.0,-0.6679883837298908,3358.211646853653,3362.211646853653,3361.543658469923,3361.543658469923
2018-02-24 04:30:00+00:00,3.7824771419825582,0.23444058536103266,2175.5464895349805,2179.3289666769633,2179.5634072623243,2179.5634072623243
2018-02-24 05:00:00+00:00,3.585786437626905,1.2138213681738894,2964.3344161404866,2967.9202025781137,2969.1340239462875,2969.1340239462875
2018-02-24 05:30:00+00:00,3.4132933194175297,-0.23229183799998837,791.3583987398088,794.7716920592263,794.5394002212263,794.5394002212263
2018-02-24 06:00:00+00:00,3.2679491924311224,0.22349526256043806,1284.828271087096,1288.0962202795272,1288.3197155420876,1288.3197155420876
2018-02-24 06:30:00+00:00,3.152240934977426,-0.23756281533358697,9778.934628098048,9782.086869033026,9781.849306217691,9781.849306217691
2018-02-24 07:00:00+00:00,3.0681483474218636,-0.6291338288151427,5632.458477544707,5635.526625892129,5634.8974920633145,5634.8974920633145
2018-02-24 07:30:00+00:00,3.017110277252379,-0.22601277341499837,8596.125758001219,8599.142868278472,8598.916855505056,8598.916855505056
2018-02-24 08:00:00+00:00,3.0,-0.21639820921444136,3554.859649948307,3557.859649948307,3557.6432517390926,3557.6432517390926
2018-02-24 08:30:00+00:00,3.017110277252379,-0.1755568912650985,691.123678481361,694.1407887586134,693.9652318673483,693.9652318673483
2018-02-24 09:00:00+00:00,3.0681483474218636,-0.5773020681080965,889.411260774926,892.4794091223478,891.9021070542398,891.9021070542398
2018-02-24 09:30:00+00:00,3.1522409349774265,-0.6634552711606552,5927.910040563512,5931.062281498489,5930.398826227329,5930.398826227329
2018-02-24 10:00:00+00:00,3.267949192431123,-0.7319093865722317,889.9592569643255,893.2272061567567,892.4952967701844,892.4952967701844
2018-02-24 10:30:00+00:00,3.4132933194175297,-0.04349122351130168,1086.427514226559,1089.8408075459765,1089.7973163224651,1089.7973163224651
2018-02-24 11:00:00+00:00,3.585786437626905,-0.005024724838810174,1482.2885040282542,1485.8742904658811,1485.8692657410422,1485.8692657410422
2018-02-24 11:30:00+00:00,3.7824771419825587,0.47593618986542213,296.3084157573624,300.09089289934496,300.5668290892104,300.5668290892104
2018-02-24 12:00:00+00:00,4.0,0.4316981511175835,0.0,4.0,4.431698151117583,4.431698151117583
2018-02-24 12:30:00+00:00,4.234633135269821,-0.4369710285007557,0.0,4.234633135269821,3.797662106769065,3.797662106769065
2018-02-24 13:00:00+00:00,4.4823619097949585,-0.31665520327422647,0.0,4.4823619097949585,4.165706706520732,4.165706706520732
2018-02-24 13:30:00+00:00,4.738947615559897,-0.3707649593497751,0.0,4.738947615559897,4.368182656210122,4.368182656210122
2018-02-24 14:00:00+00:00,5.0,-0.687627460681853,0.0,5.0,4.312372539318147,4.312372539318147
2018-02-24 14:30:00+00:00,5.261052384440103,-0.28670375625018274,0.0,5.261052384440103,4.9743486281899205,4.9743486281899205
2018-02-24 15:00:00+00:00,5.5176380902050415,-0.7652588754919516,0.0,5.5176380902050415,4.752379214713089,4.752379214713089
2018-02-24 15:30:00+00:00,5.765366864730179,-0.900293140144689,0.0,5.765366864730179,4.86507372458549,4.86507372458549
2018-02-24 16:00:00+00:00,6.0,0.35423120492119164,0.0,6.0,6.3542312049211915,6.3542312049211915
2018-02-24 16:30:00+00:00,6.217522858017441,-0.04153670167692746,0.0,6.217522858017441,6.175986156340514,6.175986156340514
2018-02-24 17:00:00+00:00,6.414213562373095,-0.4204010115003795,0.0,6.414213562373095,5.993812550872716,5.993812550872716
2018-02-24 17:30:00+00:00,6.58670668058247,0.23400340210045498,0.0,6.58670668058247,6.820710082682925,6.820710082682925
2018-02-24 18:00:00+00:00,6.732050807568877,0.26988319899559365,0.0,6.732050807568877,7.00193400656447,7.00193400656447
2018-02-24 18:30:00+00:00,6.847759065022574,0.6581700686185243,0.0,6.847759065022574,7.505929133641098,7.505929133641098
2018-02-24 19:00:00+00:00,6.931851652578136,-0.2323511872927233,0.0,6.931851652578136,6.699500465285413,6.699500465285413
2018-02-24 19:30:00+00:00,6.982889722747621,0.05136042330578566,0.0,6.982889722747621,7.034250146053407,7.034250146053407
2018-02-24 20:00:00+00:00,7.0,-0.21706298496482354,0.0,7.0,6.782937015035176,6.782937015035176
2018-02-24 20:30:00+00:00,6.982889722747621,-0.31476555930584504,0.0,6.982889722747621,6.668124163441776,6.668124163441776
2018-02-24 21:00:00+00:00,6.931851652578136,0.45925152162251953,0.0,6.931851652578136,7.391103174200656,7.391103174200656
2018-02-24 21:30:00+00:00,6.847759065022574,0.1913900906675051,0.0,6.847759065022574,7.039149155690079,7.039149155690079
2018-02-24 22:00:00+00:00,6.732050807568878,-0.5319224213227751,0.0,6.732050807568878,6.200128386246103,6.200128386246103
2018-02-24 22:30:00+00:00,6.58670668058247,-0.005517609781883103,279.1589086712284,285.7456153518109,285.740097742029,285.740097742029
2018-02-24 23:00:00+00:00,6.414213562373095,0.28029552844764855,0.0,6.414213562373095,6.694509090820744,6.694509090820744
2018-02-24 23:30:00+00:00,6.217522858017442,-0.1094546934260392,0.0,6.217522858017442,6.108068164591403,6.108068164591403
2018-02-25 00:00:00+00:00,6.0,-0.057066696209131886,0.0,6.0,5.942933303790868,5.942933303790868
2018-02-25 00:30:00+00:00,5.765366864730179,1.1180779609601323,0.0,5.765366864730179,6.883444825690312,6.883444825690312
2018-02-25 01:00:00+00:00,5.5176380902050415,-0.4363039143437456,0.0,5.5176380902050415,5.081334175861296,5.081334175861296
2018-02-25 01:30:00+00:00,5.261052384440103,-0.3255601351589393,0.0,5.261052384440103,4.935492249281164,4.935492249281164
2018-02-25 02:00:00+00:00,5.0,0.7074136530503008,0.0,5.0,5.707413653050301,5.707413653050301
2018-02-25 02:30:00+00:00,4.738947615559896,0.045583052694253424,0.0,4.738947615559896,4.784530668254149,4.784530668254149
2018-02-25 03:00:00+00:00,4.482361909794958,-0.08479533176441899,0.0,4.482361909794958,4.397566578030538,4.397566578030538
2018-02-25 03:30:00+00:00,4.23463313526982,-0.6286883045488482,0.0,4.23463313526982,3.6059448307209716,3.6059448307209716
2018-02-25 04:00:00+00:00,4.0,0.14614065895888728,0.0,4.0,4.146140658958887,4.146140658958887
2018-02-25 04:30:00+00:00,3.7824771419825582,0.25506362231881397,0.0,3.7824771419825582,4.037540764301372,4.037540764301372
2018-02-25 05:00:00+00:00,3.585786437626905,0.5479731412735213,0.0,3.585786437626905,4.133759578900427,4.133759578900427
2018-02-25 05:30:00+00:00,3.4132933194175297,0.6346384109401262,0.0,3.4132933194175297,4.047931730357655,4.047931730357655
2018-02-25 06:00:00+00:00,3.2679491924311224,0.16317475794543443,0.0,3.2679491924311224,3.431123950376557,3.431123950376557
2018-02-25 06:30:00+00:00,3.152240934977426,-0.32736471334018824,0.0,3.152240934977426,2.824876221637238,2.824876221637238
2018-02-25 07:00:00+00:00,3.0681483474218636,-0.5975893039115441,0.0,3.0681483474218636,2.4705590435103195,2.4705590435103195
2018-02-25 07:30:00+00:00,3.017110277252379,0.7374649737699998,0.0,3.017110277252379,3.754575251022379,3.754575251022379
2018-02-25 08:00:00+00:00,3.0,-0.2870544261430187,0.0,3.0,2.7129455738569814,2.7129455738569814
2018-02-25 08:30:00+00:00,3.017110277252379,0.5797257148685192,0.0,3.017110277252379,3.5968359921208983,3.5968359921208983
2018-02-25 09:00:00+00:00,3.0681483474218636,0.3622405109040882,0.0,3.0681483474218636,3.430388858325952,3.430388858325952
2018-02-25 09:30:00+00:00,3.1522409349774265,-0.12284683472750768,0.0,3.1522409349774265,3.029394100249919,3.029394100249919
2018-02-25 10:00:00+00:00,3.267949192431123,0.6971202637478036,0.0,3.267949192431123,3.9650694561789264,3.9650694561789264
2018-02-25 10:30:00+00:00,3.4132933194175297,-0.022744627603240614,0.0,3.4132933194175297,3.390548691814289,3.390548691814289
2018-02-25 11:00:00+00:00,3.585786437626905,0.6358849081740117,0.0,3.585786437626905,4.2216713458009165,4.2216713458009165
2018-02-25 11:30:00+00:00,3.7824771419825587,-0.1114731502943344,0.0,3.7824771419825587,3.671003991688224,3.671003991688224
2018-02-25 12:00:00+00:00,4.0,-0.14672228508431215,0.0,4.0,3.853277714915688,3.853277714915688
2018-02-25 12:30:00+00:00,4.234633135269821,-0.04340198510290373,0.0,4.234633135269821,4.191231150166917,4.191231150166917
2018-02-25 13:00:00+00:00,4.4823619097949585,1.0379416767543526,0.0,4.4823619097949585,5.520303586549311,5.520303586549311
2018-02-25 13:30:00+00:00,4.738947615559897,0.2092906401373059,0.0,4.738947615559897,4.948238255697203,4.948238255697203
2018-02-25 14:00:00+00:00,5.0,-0.004212331198568193,0.0,5.0,4.995787668801432,4.995787668801432
2018-02-25 14:30:00+00:00,5.261052384440103,-0.7845633298212277,0.0,5.261052384440103,4.476489054618876,4.476489054618876
2018-02-25 15:00:00+00:00,5.5176380902050415,-0.34398699919540277,0.0,5.5176380902050415,5.1736510910096385,5.1736510910096385
2018-02-25 15:30:00+00:00,5.765366864730179,-0.6268890837353426,0.0,5.765366864730179,5.138477780994837,5.138477780994837
2018-02-25 16:00:00+00:00,6.0,-1.0144204521209133,0.0,6.0,4.9855795478790865,4.9855795478790865
2018-02-25 16:30:00+00:00,6.217522858017441,-0.42374398451443085,0.0,6.217522858017441,5.79377887350301,5.79377887350301
2018-02-25 17:00:00+00:00,6.414213562373095,0.9653961065258221,0.0,6.414213562373095,7.379609668898917,7.379609668898917
2018-02-25 17:30:00+00:00,6.58670668058247,0.5690069761946742,0.0,6.58670668058247,7.155713656777144,7.155713656777144
2018-02-25 18:00:00+00:00,6.732050807568877,0.4976341409045728,0.0,6.732050807568877,7.22968494847345,7.22968494847345
2018-02-25 18:30:00+00:00,6.847759065022574,-0.2295639363017684,0.0,6.847759065022574,6.618195128720806,6.618195128720806
2018-02-25 19:00:00+00:00,6.931851652578136,-0.3072838265559404,0.0,6.931851652578136,6.624567826022196,6.624567826022196
2018-02-25 19:30:00+00:00,6.982889722747621,-0.8274478059588756,0.0,6.982889722747621,6.155441916788745,6.155441916788745
2018-02-25 20:00:00+00:00,7.0,0.4340301613408433,0.0,7.0,7.434030161340844,7.434030161340844
2018-02-25 20:30:00+00:00,6.982889722747621,-0.16322454806966005,0.0,6.982889722747621,6.819665174677961,6.819665174677961
2018-02-25 21:00:00+00:00,6.931851652578136,-0.11154243585744626,0.0,6.931851652578136,6.82030921672069,6.82030921672069
2018-02-25 21:30:00+00:00,6.847759065022574,0.32584466387492045,0.0,6.847759065022574,7.173603728897494,7.173603728897494
2018-02-25 22:00:00+00:00,6.732050807568878,-0.556584071658541,0.0,6.732050807568878,6.175466735910336,6.175466735910336
2018-02-25 22:30:00+00:00,6.58670668058247,0.4924415642036938,56.017129980519464,62.60383666110194,63.096278225305625,63.096278225305625
2018-02-25 23:00:00+00:00,6.414213562373095,-0.8100511055621827,0.0,6.414213562373095,5.604162456810912,5.604162456810912
2018-02-25 23:30:00+00:00,6.217522858017442,-0.7817016464989546,0.0,6.217522858017442,5.435821211518487,5.435821211518487
2018-02-26 00:00:00+00:00,6.0,0.48703125030709415,0.0,6.0,6.487031250307094,6.487031250307094
2018-02-26 00:30:00+00:00,5.765366864730179,0.15772334339265767,0.0,5.765366864730179,5.9230902081228365,5.9230902081228365
2018-02-26 01:00:00+00:00,5.5176380902050415,0.09174506489781753,0.0,5.5176380902050415,5.609383155102859,5.609383155102859
2018-02-26 01:30:00+00:00,5.261052384440103,-0.9785041413666055,0.0,5.261052384440103,4.282548243073498,4.282548243073498
2018-02-26 02:00:00+00:00,5.0,0.3807292695048421,0.0,5.0,5.380729269504842,5.380729269504842
2018-02-26 02:30:00+00:00,4.738947615559896,0.6684742651573913,0.0,4.738947615559896,5.407421880717287,5.407421880717287
2018-02-26 03:00:00+00:00,4.482361909794958,-0.19003262176176922,0.0,4.482361909794958,4.292329288033188,4.292329288033188
2018-02-26 03:30:00+00:00,4.23463313526982,-0.23532162041460591,0.0,4.23463313526982,3.999311514855214,3.999311514855214
2018-02-26 04:00:00+00:00,4.0,0.8665749402155983,0.0,4.0,4.866574940215599,4.866574940215599
2018-02-26 04:30:00+00:00,3.7824771419825582,-0.4060308002968608,0.0,3.7824771419825582,3.3764463416856976,3.3764463416856976
2018-02-26 05:00:00+00:00,3.585786437626905,-1.0702901033405519,0.0,3.585786437626905,2.515496334286353,2.515496334286353
2018-02-26 05:30:00+00:00,3.4132933194175297,0.2521158125065795,805.9737008695846,809.3869941890022,809.6391100015087,809.6391100015087
2018-02-26 06:00:00+00:00,3.2679491924311224,-0.4022242406686862,403.1972202756657,406.4651694680968,406.06294522742814,406.06294522742814
2018-02-26 06:30:00+00:00,3.152240934977426,0.36220758513286155,10925.127337269845,10928.279578204823,10928.641785789956,10928.641785789956
2018-02-26 07:00:00+00:00,3.0681483474218636,-0.3489835926252244,4588.875495594138,4591.9436439415595,4591.594660348935,4591.594660348935
2018-02-26 07:30:00+00:00,3.017110277252379,-0.1413732048189453,3105.687746411859,3108.7048566891112,3108.563483484292,3108.563483484292
2018-02-26 08:00:00+00:00,3.0,-0.2208937706250099,4700.5649418580715,4703.5649418580715,4703.344048087447,4703.344048087447
2018-02-26 08:30:00+00:00,3.017110277252379,-0.3660111816871532,6198.3176106108285,6201.3347208880805,6200.968709706393,6200.968709706393
2018-02-26 09:00:00+00:00,3.0681483474218636,0.021034461320208007,7104.080339183484,7107.148487530906,7107.169521992227,7107.169521992227
2018-02-26 09:30:00+00:00,3.1522409349774265,0.7102032026492882,6628.850419983073,6632.00266091805,6632.7128641207,6632.7128641207
2018-02-26 10:00:00+00:00,3.267949192431123,-0.5201471949808035,5685.765285341524,5689.033234533955,5688.513087338974,5688.513087338974
2018-02-26 10:30:00+00:00,3.4132933194175297,0.18615356733614244,5200.102427644666,5203.515720964084,5203.70187453142,5203.70187453142
2018-02-26 11:00:00+00:00,3.585786437626905,-0.30084597104246996,5529.550636170466,5533.136422608092,5532.8355766370505,5532.8355766370505
2018-02-26 11:30:00+00:00,3.7824771419825587,-0.07689953930430302,6507.272099231391,6511.0545763733735,6510.977676834069,6510.977676834069
2018-02-26 12:00:00+00:00,4.0,0.41033036740078505,3201.2596206209164,3205.2596206209164,3205.6699509883174,3205.6699509883174
2018-02-26 12:30:00+00:00,4.234633135269821,0.002010426582024482,2899.5485210754505,2903.78315421072,2903.7851646373024,2903.7851646373024
2018-02-26 13:00:00+00:00,4.4823619097949585,0.792283082118067,7544.484303626633,7548.966665536428,7549.758948618546,7549.758948618546
2018-02-26 13:30:00+00:00,4.738947615559897,-0.7596337780629516,2514.9411643300773,2519.6801119456372,2518.9204781675744,2518.9204781675744
2018-02-26 14:00:00+00:00,5.0,-0.8985337735404941,905.1488052266376,910.1488052266376,909.2502714530971,909.2502714530971
2018-02-26 14:30:00+00:00,5.261052384440103,-0.16046661403622356,4381.691842097821,4386.952894482261,4386.792427868225,4386.792427868225
2018-02-26 15:00:00+00:00,5.5176380902050415,0.10433080443829419,897.1976662051175,902.7153042953225,902.8196350997608,902.8196350997608
2018-02-26 15:30:00+00:00,5.765366864730179,0.5009852473373416,1494.7795040672465,1500.5448709319767,1501.0458561793141,1501.0458561793141
2018-02-26 16:00:00+00:00,6.0,-0.3550140852710948,11069.07682603567,11075.07682603567,11074.7218119504,11074.7218119504
2018-02-26 16:30:00+00:00,6.217522858017441,-0.044694230110490944,5989.028079378571,5995.245602236589,5995.200908006478,5995.200908006478
2018-02-26 17:00:00+00:00,6.414213562373095,-0.49578778688335556,1188.4543162713944,1194.8685298337675,1194.3727420468842,1194.3727420468842
2018-02-26 17:30:00+00:00,6.58670668058247,0.45471134239674077,100.68168840935111,107.26839508993358,107.72310643233033,107.72310643233033
2018-02-26 18:00:00+00:00,6.732050807568877,0.4489564503295491,0.0,6.732050807568877,7.181007257898425,7.181007257898425
2018-02-26 18:30:00+00:00,6.847759065022574,0.11601738253027499,0.0,6.847759065022574,6.963776447552849,6.963776447552849
2018-02-26 19:00:00+00:00,6.931851652578136,-0.059798036668190425,0.0,6.931851652578136,6.872053615909946,6.872053615909946
2018-02-26 19:30:00+00:00,6.982889722747621,-0.04214745464831901,0.0,6.982889722747621,6.940742268099302,6.940742268099302
2018-02-26 20:00:00+00:00,7.0,-0.5291449615790692,0.0,7.0,6.470855038420931,6.470855038420931
2018-02-26 20:30:00+00:00,6.982889722747621,-0.8111194575726024,1908.4612031869065,1915.444092909654,1914.6329734520814,1914.6329734520814
2018-02-26 21:00:00+00:00,6.931851652578136,0.3947781204840492,0.0,6.931851652578136,7.326629773062185,7.326629773062185
2018-02-26 21:30:00+00:00,6.847759065022574,0.2054092797915026,0.0,6.847759065022574,7.053168344814076,7.053168344814076
