timestamp,baseline,noise,event_cost,without_noise,with_noise,total
2018-04-28 22:30:00+00:00,6.58670668058247,0.3814077895207847,0.0,6.58670668058247,6.968114470103255,6.968114470103255
2018-04-28 23:00:00+00:00,6.414213562373095,1.1680966203914271,0.0,6.414213562373095,7.582310182764522,7.582310182764522
2018-04-28 23:30:00+00:00,6.217522858017442,-0.038991253960488415,0.0,6.217522858017442,6.178531604056953,6.178531604056953
2018-04-29 00:00:00+00:00,6.0,-0.10198876718613785,0.0,6.0,5.898011232813862,5.898011232813862
2018-04-29 00:30:00+00:00,5.765366864730179,-0.3012640998752481,0.0,5.765366864730179,5.464102764854931,5.464102764854931
2018-04-29 01:00:00+00:00,5.5176380902050415,0.7263741826225735,0.0,5.5176380902050415,6.244012272827615,6.244012272827615
2018-04-29 01:30:00+00:00,5.261052384440103,0.3428042376841374,0.0,5.261052384440103,5.6038566221242405,5.6038566221242405
2018-04-29 02:00:00+00:00,5.0,-0.3555354632388091,0.0,5.0,4.644464536761191,4.644464536761191
2018-04-29 02:30:00+00:00,4.738947615559896,0.37080927980622397,0.0,4.738947615559896,5.10975689536612,5.10975689536612
2018-04-29 03:00:00+00:00,4.482361909794958,0.20936773200329484,0.0,4.482361909794958,4.691729641798252,4.691729641798252
2018-04-29 03:30:00+00:00,4.23463313526982,-0.8147284501416919,0.0,4.23463313526982,3.419904685128128,3.419904685128128
2018-04-29 04:00:00+00:00,4.0,0.7142962766639926,0.0,4.0,4.714296276663992,4.714296276663992
2018-04-29 04:30:00+00:00,3.7824771419825582,-0.23860626970202234,0.0,3.7824771419825582,3.543870872280536,3.543870872280536
2018-04-29 05:00:00+00:00,3.585786437626905,-0.5818620472020813,0.0,3.585786437626905,3.0039243904248236,3.0039243904248236
2018-04-29 05:30:00+00:00,3.4132933194175297,0.35830984054836285,0.0,3.4132933194175297,3.7716031599658923,3.7716031599658923
2018-04-29 06:00:00+00:00,3.2679491924311224,0.3943752574670494,0.0,3.2679491924311224,3.662324449898172,3.662324449898172
2018-04-29 06:30:00+00:00,3.152240934977426,0.3848720084593611,0.0,3.152240934977426,3.537112943436787,3.537112943436787
2018-04-29 07:00:00+00:00,3.0681483474218636,0.5336890032551856,0.0,3.0681483474218636,3.6018373506770494,3.6018373506770494
2018-04-29 07:30:00+00:00,3.017110277252379,0.47426964400511007,0.0,3.017110277252379,3.491379921257489,3.491379921257489
2018-04-29 08:00:00+00:00,3.0,0.38754959762360475,0.0,3.0,3.3875495976236047,3.3875495976236047
2018-04-29 08:30:00+00:00,3.017110277252379,-0.27788507930593354,0.0,3.017110277252379,2.7392251979464453,2.7392251979464453
2018-04-29 09:00:00+00:00,3.0681483474218636,-0.27809360709934333,0.0,3.0681483474218636,2.79005474032252,2.79005474032252
2018-04-29 09:30:00+00:00,3.1522409349774265,0.6963455298695795,0.0,3.1522409349774265,3.8485864648470063,3.8485864648470063
2018-04-29 10:00:00+00:00,3.267949192431123,-0.27665875903245674,0.0,3.267949192431123,2.991290433398666,2.991290433398666
2018-04-29 10:30:00+00:00,3.4132933194175297,-0.344078137410457,0.0,3.4132933194175297,3.0692151820070728,3.0692151820070728
2018-04-29 11:00:00+00:00,3.585786437626905,-0.29303270449145846,0.0,3.585786437626905,3.292753733135447,3.292753733135447
2018-04-29 11:30:00+00:00,3.7824771419825587,-0.08717139984348933,0.0,3.7824771419825587,3.695305742139069,3.695305742139069
2018-04-29 12:00:00+00:00,4.0,0.5808113025447698,0.0,4.0,4.580811302544769,4.580811302544769
2018-04-29 12:30:00+00:00,4.234633135269821,0.2390765845428256,0.0,4.234633135269821,4.473709719812646,4.473709719812646
2018-04-29 13:00:00+00:00,4.4823619097949585,-0.281194385635432,0.0,4.4823619097949585,4.201167524159526,4.201167524159526
2018-04-29 13:30:00+00:00,4.738947615559897,0.5858166630127187,0.0,4.738947615559897,5.324764278572616,5.324764278572616
2018-04-29 14:00:00+00:00,5.0,-0.14860751916270634,0.0,5.0,4.851392480837293,4.851392480837293
2018-04-29 14:30:00+00:00,5.261052384440103,-0.3201465597044827,0.0,5.261052384440103,4.94090582473562,4.94090582473562
2018-04-29 15:00:00+00:00,5.5176380902050415,0.3984954309973957,0.0,5.5176380902050415,5.916133521202437,5.916133521202437
2018-04-29 15:30:00+00:00,5.765366864730179,0.45842098084745525,0.0,5.765366864730179,6.223787845577634,6.223787845577634
2018-04-29 16:00:00+00:00,6.0,0.5787270243160694,0.0,6.0,6.57872702431607,6.57872702431607
2018-04-29 16:30:00+00:00,6.217522858017441,-0.2735109447624075,0.0,6.217522858017441,5.944011913255033,5.944011913255033
2018-04-29 17:00:00+00:00,6.414213562373095,-0.09003791766296715,0.0,6.414213562373095,6.324175644710127,6.324175644710127
2018-04-29 17:30:00+00:00,6.58670668058247,-0.7235273486374836,0.0,6.58670668058247,5.863179331944986,5.863179331944986
2018-04-29 18:00:00+00:00,6.732050807568877,-0.9113267248756999,0.0,6.732050807568877,5.820724082693177,5.820724082693177
2018-04-29 18:30:00+00:00,6.847759065022574,-0.5080912139516407,0.0,6.847759065022574,6.339667851070933,6.339667851070933
2018-04-29 19:00:00+00:00,6.931851652578136,-0.3047416364266341,0.0,6.931851652578136,6.627110016151502,6.627110016151502
2018-04-29 19:30:00+00:00,6.982889722747621,0.10988967606531665,0.0,6.982889722747621,7.0927793988129375,7.0927793988129375
2018-04-29 20:00:00+00:00,7.0,-0.21025378115968957,0.0,7.0,6.78974621884031,6.78974621884031
2018-04-29 20:30:00+00:00,6.982889722747621,-0.9111789092621989,0.0,6.982889722747621,6.0717108134854225,6.0717108134854225
2018-04-29 21:00:00+00:00,6.931851652578136,0.2498174787047228,0.0,6.931851652578136,7.1816691312828596,7.1816691312828596
2018-04-29 21:30:00+00:00,6.847759065022574,-0.05046642149322355,55.57941530477661,62.42717436979918,62.37670794830596,62.37670794830596
2018-04-29 22:00:00+00:00,6.732050807568878,0.3099702007417056,1008.2900620551985,1015.0221128627674,1015.3320830635091,1015.3320830635091
2018-04-29 22:30:00+00:00,6.58670668058247,0.330835279031957,0.0,6.58670668058247,6.917541959614427,6.917541959614427
2018-04-29 23:00:00+00:00,6.414213562373095,-0.9839625903724001,0.0,6.414213562373095,5.430250972000695,5.430250972000695
2018-04-29 23:30:00+00:00,6.217522858017442,0.441994814305541,0.0,6.217522858017442,6.659517672322982,6.659517672322982
2018-04-30 00:00:00+00:00,6.0,-0.47239286530383695,0.0,6.0,5.527607134696163,5.527607134696163
2018-04-30 00:30:00+00:00,5.765366864730179,0.04463105336407876,0.0,5.765366864730179,5.809997918094258,5.809997918094258
2018-04-30 01:00:00+00:00,5.5176380902050415,0.317156530163027,0.0,5.5176380902050415,5.8347946203680685,5.8347946203680685
2018-04-30 01:30:00+00:00,5.261052384440103,0.46141999911276654,0.0,5.261052384440103,5.722472383552869,5.722472383552869
2018-04-30 02:00:00+00:00,5.0,0.33651692598554434,0.0,5.0,5.336516925985545,5.336516925985545
2018-04-30 02:30:00+00:00,4.738947615559896,0.07998799296079954,0.0,4.738947615559896,4.818935608520696,4.818935608520696
2018-04-30 03:00:00+00:00,4.482361909794958,0.18317098969630163,798.7127029233754,803.1950648331704,803.3782358228667,803.3782358228667
2018-04-30 03:30:00+00:00,4.23463313526982,0.7852933248820466,0.0,4.23463313526982,5.019926460151867,5.019926460151867
2018-04-30 04:00:00+00:00,4.0,0.28043047159671536,0.0,4.0,4.280430471596715,4.280430471596715
2018-04-30 04:30:00+00:00,3.7824771419825582,-0.4340278180912888,0.0,3.7824771419825582,3.3484493238912694,3.3484493238912694
2018-04-30 05:00:00+00:00,3.585786437626905,-0.4154013998295583,197.44325034209373,201.02903677972063,200.6136353798911,200.6136353798911
2018-04-30 05:30:00+00:00,3.4132933194175297,0.5127724170287142,2899.951625081681,2903.3649184010983,2903.877690818127,2903.877690818127
2018-04-30 06:00:00+00:00,3.2679491924311224,-0.12690038102485657,17608.2275297869,17611.49547897933,17611.368578598303,17611.368578598303
2018-04-30 06:30:00+00:00,3.152240934977426,0.5828712784212811,11983.87911141201,11987.031352346989,11987.614223625409,11987.614223625409
2018-04-30 07:00:00+00:00,3.0681483474218636,0.23592466902110093,998.4001670374284,1001.4683153848503,1001.7042400538714,1001.7042400538714
2018-04-30 07:30:00+00:00,3.017110277252379,-0.25386467035849064,6884.920587969191,6887.937698246443,6887.683833576085,6887.683833576085
2018-04-30 08:00:00+00:00,3.0,-0.6142051349355764,6176.729359219123,6179.729359219123,6179.115154084187,6179.115154084187
2018-04-30 08:30:00+00:00,3.017110277252379,-0.035666572590636644,11437.210415514151,11440.227525791404,11440.191859218814,11440.191859218814
2018-04-30 09:00:00+00:00,3.0681483474218636,0.006122775080749418,10413.68574379608,10416.753892143503,10416.760014918584,10416.760014918584
2018-04-30 09:30:00+00:00,3.1522409349774265,0.04700171696856682,3700.113861596515,3703.2661025314924,3703.313104248461,3703.313104248461
2018-04-30 10:00:00+00:00,3.267949192431123,-0.5745763723087857,9898.421932494824,9901.689881687256,9901.115305314946,9901.115305314946
2018-04-30 10:30:00+00:00,3.4132933194175297,-0.15273254584387402,3498.8240656931425,3502.23735901256,3502.084626466716,3502.084626466716
2018-04-30 11:00:00+00:00,3.585786437626905,0.15262993154952914,8323.859078345042,8327.444864782668,8327.597494714219,8327.597494714219
2018-04-30 11:30:00+00:00,3.7824771419825587,-0.44775928224593864,4695.230383735984,4699.012860877967,4698.565101595721,4698.565101595721
2018-04-30 12:00:00+00:00,4.0,-0.18713400150305895,3974.689051826189,3978.689051826189,3978.5019178246857,3978.5019178246857
2018-04-30 12:30:00+00:00,4.234633135269821,0.4344747548079042,3291.3850822376317,3295.6197153729013,3296.0541901277093,3296.0541901277093
2018-04-30 13:00:00+00:00,4.4823619097949585,-0.20763146207010982,1783.552727005025,1788.0350889148199,1787.8274574527497,1787.8274574527497
2018-04-30 13:30:00+00:00,4.738947615559897,0.4973529727401821,3685.0568986526464,3689.7958462682063,3690.2931992409463,3690.2931992409463
2018-04-30 14:00:00+00:00,5.0,-0.07020424694021256,8120.064688138712,8125.064688138712,8124.994483891772,8124.994483891772
2018-04-30 14:30:00+00:00,5.261052384440103,0.17013252797107017,1778.966178794348,1784.227231178788,1784.3973637067593,1784.3973637067593
2018-04-30 15:00:00+00:00,5.5176380902050415,0.726493397161986,4264.264819464742,4269.782457554947,4270.5089509521085,4270.5089509521085
2018-04-30 15:30:00+00:00,5.765366864730179,0.4974135910961296,5869.386268336093,5875.151635200823,5875.649048791919,5875.649048791919
2018-04-30 16:00:00+00:00,6.0,0.6749573948142488,1385.43782136858,1391.43782136858,1392.1127787633943,1392.1127787633943
2018-04-30 16:30:00+00:00,6.217522858017441,-0.4507083241289623,0.0,6.217522858017441,5.766814533888478,5.766814533888478
2018-04-30 17:00:00+00:00,6.414213562373095,0.10757015119765459,0.0,6.414213562373095,6.521783713570749,6.521783713570749
2018-04-30 17:30:00+00:00,6.58670668058247,0.3970310975593505,604.4414952583988,611.0282019389813,611.4252330365407,611.4252330365407
2018-04-30 18:00:00+00:00,6.732050807568877,0.35618479330284725,0.0,6.732050807568877,7.088235600871724,7.088235600871724
2018-04-30 18:30:00+00:00,6.847759065022574,0.03999102669407731,0.0,6.847759065022574,6.887750091716652,6.887750091716652
2018-04-30 19:00:00+00:00,6.931851652578136,0.6652319307025304,0.0,6.931851652578136,7.597083583280667,7.597083583280667
2018-04-30 19:30:00+00:00,6.982889722747621,-0.009567570858810598,0.0,6.982889722747621,6.97332215188881,6.97332215188881
2018-04-30 20:00:00+00:00,7.0,0.1863742927732236,0.0,7.0,7.186374292773223,7.186374292773223
2018-04-30 20:30:00+00:00,6.982889722747621,0.21443739964771288,0.0,6.982889722747621,7.1973271223953335,7.1973271223953335
2018-04-30 21:00:00+00:00,6.931851652578136,0.02594974605487306,0.0,6.931851652578136,6.957801398633009,6.957801398633009
2018-04-30 21:30:00+00:00,6.847759065022574,0.00549758028205141,31919.93909773605,31926.78685680107,31926.792354381352,31926.792354381352
2018-04-30 22:00:00+00:00,6.732050807568878,0.6703689453744672,0.0,6.732050807568878,7.402419752943345,7.402419752943345
2018-04-30 22:30:00+00:00,6.58670668058247,0.43697737564871575,0.0,6.58670668058247,7.023684056231185,7.023684056231185
2018-04-30 23:00:00+00:00,6.414213562373095,0.9724761678998893,0.0,6.414213562373095,7.386689730272984,7.386689730272984
2018-04-30 23:30:00+00:00,6.217522858017442,0.022435946247615166,0.0,6.217522858017442,6.239958804265057,6.239958804265057
2018-05-01 00:00:00+00:00,6.0,-0.3779603605960239,0.0,6.0,5.622039639403976,5.622039639403976
2018-05-01 00:30:00+00:00,5.765366864730179,-0.18287046828027734,0.0,5.765366864730179,5.582496396449902,5.582496396449902
2018-05-01 01:00:00+00:00,5.5176380902050415,-0.26347247035299554,0.0,5.5176380902050415,5.254165619852046,5.254165619852046
2018-05-01 01:30:00+00:00,5.261052384440103,0.4703128958606969,0.0,5.261052384440103,5.7313652803008,5.7313652803008
2018-05-01 02:00:00+00:00,5.0,-0.4928366018407472,0.0,5.0,4.5071633981592525,4.5071633981592525
2018-05-01 02:30:00+00:00,4.738947615559896,-0.4825064562751286,0.0,4.738947615559896,4.256441159284767,4.256441159284767
2018-05-01 03:00:00+00:00,4.482361909794958,-0.06336138394917476,0.0,4.482361909794958,4.4190005258457825,4.4190005258457825
2018-05-01 03:30:00+00:00,4.23463313526982,-1.277714549087935,598.784032754991,603.0186658902609,601.740951341173,601.740951341173
2018-05-01 04:00:00+00:00,4.0,-0.14849402164550535,0.0,4.0,3.8515059783544947,3.8515059783544947
2018-05-01 04:30:00+00:00,3.7824771419825582,-0.10200101365775002,0.0,3.7824771419825582,3.680476128324808,3.680476128324808
2018-05-01 05:00:00+00:00,3.585786437626905,-1.282065282479818,1306.4818868362656,1310.0676732738925,1308.7856079914127,1308.7856079914127
2018-05-01 05:30:00+00:00,3.4132933194175297,0.7432796820832994,23981.981810206144,23985.39510352556,23986.138383207643,23986.138383207643
2018-05-01 06:00:00+00:00,3.2679491924311224,-0.36135302280627013,2872.116053509251,2875.3840027016818,2875.0226496788755,2875.0226496788755
2018-05-01 06:30:00+00:00,3.152240934977426,0.3863751520336719,1192.0184341099457,1195.1706750449232,1195.5570501969569,1195.5570501969569
2018-05-01 07:00:00+00:00,3.0681483474218636,1.1630411826258302,496.1957105380337,499.2638588854556,500.4269000680814,500.4269000680814
2018-05-01 07:30:00+00:00,3.017110277252379,-0.06800975241788101,1293.084846617983,1296.1019568952354,1296.0339471428174,1296.0339471428174
2018-05-01 08:00:00+00:00,3.0,-0.5142144403303712,797.7881871502802,800.7881871502802,800.2739727099498,800.2739727099498
2018-05-01 08:30:00+00:00,3.017110277252379,0.346233897878877,2405.822768989872,2408.8398792671246,2409.1861131650035,2409.1861131650035
2018-05-01 09:00:00+00:00,3.0681483474218636,0.09002614482655241,3295.861697824974,3298.9298461723956,3299.019872317222,3299.019872317222
2018-05-01 09:30:00+00:00,3.1522409349774265,0.15625483125178882,3019.5215542202523,3022.6737951552295,3022.8300499864813,3022.8300499864813
2018-05-01 10:00:00+00:00,3.267949192431123,-0.23452822766628997,1808.3755107162922,1811.6434599087233,1811.408931681057,1811.408931681057
2018-05-01 10:30:00+00:00,3.4132933194175297,-0.5320523148213001,2371.397514598261,2374.810807917678,2374.278755602857,2374.278755602857
2018-05-01 11:00:00+00:00,3.585786437626905,0.2004539968011123,5699.634422486211,5703.220208923838,5703.420662920639,5703.420662920639
2018-05-01 11:30:00+00:00,3.7824771419825587,-0.2089329435028874,2590.861573343278,2594.644050485261,2594.435117541758,2594.435117541758
2018-05-01 12:00:00+00:00,4.0,0.22347189324492178,2980.9291882601715,2984.9291882601715,2985.1526601534165,2985.1526601534165
2018-05-01 12:30:00+00:00,4.234633135269821,-0.2612279718636323,2779.0126536137072,2783.247286748977,2782.9860587771136,2782.9860587771136
2018-05-01 13:00:00+00:00,4.4823619097949585,-0.769813597618396,4448.109733192585,4452.59209510238,4451.822281504761,4451.822281504761
2018-05-01 13:30:00+00:00,4.738947615559897,-0.5915343179051302,2472.2153746871727,2476.9543223027326,2476.3627879848273,2476.3627879848273
2018-05-01 14:00:00+00:00,5.0,0.2878904486728337,1978.7444839453224,1983.7444839453224,1984.0323743939953,1984.0323743939953
2018-05-01 14:30:00+00:00,5.261052384440103,0.4442579699281792,1596.9497721852438,1602.2108245696838,1602.655082539612,1602.655082539612
2018-05-01 15:00:00+00:00,5.5176380902050415,-0.040271439290845944,1996.151167917377,2001.6688060075821,2001.6285345682913,2001.6285345682913
2018-05-01 15:30:00+00:00,5.765366864730179,-0.30252590162913057,7556.740956406538,7562.506323271268,7562.20379736964,7562.20379736964
2018-05-01 16:00:00+00:00,6.0,-0.016239506429220417,691.6648892828332,697.6648892828332,697.648649776404,697.648649776404
2018-05-01 16:30:00+00:00,6.217522858017441,-0.5139822253625439,0.0,6.217522858017441,5.703540632654897,5.703540632654897
2018-05-01 17:00:00+00:00,6.414213562373095,-0.40818455864312336,0.0,6.414213562373095,6.006029003729972,6.006029003729972
2018-05-01 17:30:00+00:00,6.58670668058247,0.012179599837551684,100.59217868899505,107.17888536957751,107.19106496941507,107.19106496941507
2018-05-01 18:00:00+00:00,6.732050807568877,0.5239179818147148,0.0,6.732050807568877,7.255968789383592,7.255968789383592
2018-05-01 18:30:00+00:00,6.847759065022574,0.11981282106950603,0.0,6.847759065022574,6.96757188609208,6.96757188609208
2018-05-01 19:00:00+00:00,6.931851652578136,0.38227766994055096,0.0,6.931851652578136,7.314129322518688,7.314129322518688
2018-05-01 19:30:00+00:00,6.982889722747621,-0.09124005347303384,0.0,6.982889722747621,6.891649669274587,6.891649669274587
2018-05-01 20:00:00+00:00,7.0,0.35660965589455446,0.0,7.0,7.356609655894554,7.356609655894554
2018-05-01 20:30:00+00:00,6.982889722747621,-0.1772658259865254,199.61217250628994,206.59506222903755,206.41779640305103,206.41779640305103
2018-05-01 21:00:00+00:00,6.931851652578136,0.8361164316946283,0.0,6.931851652578136,7.7679680842727645,7.7679680842727645
2018-05-01 21:30:00+00:00,6.847759065022574,0.16543312434849627,4019.0085313487675,4025.8562904137902,4026.0217235381388,4026.0217235381388
